Date,SOURCEURL,Label,N_label,AvgTone
2018-01-04,https://www.gurufocus.com/news/618881/spiros-segalas-buys-paypal-holdings-inc-abbvie-inc-kering-sa-sells-allergan-plc-industria-de-diseno-textil-sa-expedia-inc,Customer_Privacy,22.0,51.435750179468776
2018-01-09,http://www.butlercountytimesgazette.com/news/20180109/expedia-names-el-dorado-as-best-place-to-escape-to-in-kansas,Water_And_Wastewater_Management,20.0,73.58490566037736
2018-01-11,https://www.investopedia.com/news/expedia-jump-25-morgan-stanley-upgrades-new-global-properties-edge-against-airbnb/,Systemic_Risk_Management,18.0,68.31501831501828
2018-01-12,https://www.mediapost.com/publications/article/312898/want-a-beautiful-vacation-estee-lauder-expedia-c.html,Product_Design_And_Lifecycle_Management,15.0,90.81632653061222
2018-01-13,http://www.themalaymailonline.com/travel/article/estee-lauder-expedia-strike-tag-team-partnership-to-launch-travel-contest,Product_Design_And_Lifecycle_Management,15.0,70.47315741583257
2018-01-14,https://www.geekwire.com/jobs/job/expedia-inc-bellevue-wa-2-full-stack-software-development-engineer-ii/,Customer_Privacy,22.0,58.239472198282215
2018-01-15,https://www.traveldailynews.com/post/estee-lauder-and-expedia-team-up-to-celebrate-the-beauty-of-travel,Management_Of_Legal_And_Regulatory_Framework,12.0,96.51162790697671
2018-01-15,https://www.tnooz.com/article/expedia-us-traveler-trends/,Product_Design_And_Lifecycle_Management,15.0,73.38210891537186
2018-01-16,https://www.campaignlive.co.uk/article/expedia-consolidates-global-advertising-saatchi-saatchi/1454627,Business_Model_Resilience,3.0,67.21170395869193
2018-01-17,http://www.adnews.com.au/news/expedia-consolidates-global-creative-into-saatchi-and-saatchi,Business_Model_Resilience,3.0,79.15451895043729
2018-01-19,http://www.traveldailynews.asia/expedia-79-of-teenagers-favourite-memories-in-thailand-occu,Employee_Health_And_Safety,9.0,97.56437592258484
2018-01-24,https://www.gurufocus.com/news/628611/crossvault-capital-management-llc-buys-southwest-airlines-co-salesforcecom-inc-intel-corp-sells-gilead-sciences-inc-expedia-inc-schlumberger,Customer_Privacy,22.0,53.38524035206499
2018-01-26,http://www.marketing-interactive.com/admango-expedia-crowns-the-biggest-advertising-group-in-2017/,Management_Of_Legal_And_Regulatory_Framework,12.0,60.629251700680285
2018-02-04,https://viewfinder.expedia.com/features/valentines-day-around-world/,Employee_Health_And_Safety,9.0,100.0
2018-02-06,https://skift.com/2018/02/06/hotel-ceos-reveal-strategies-for-expedia-google-and-airbnb/,Competitive_Behavior,4.0,61.076517782301565
2018-02-08,http://www.wkyc.com/article/news/nation-now/the-most-popular-hotels-in-san-antonio-according-to-expedia/465-3c67f8ef-5618-47f8-acc3-d03a9bb253ed,Business_Model_Resilience,3.0,71.16440635660207
2018-02-09,https://www.tnooz.com/article/cloud-migration-supply-expansion-and-homeaway-takeaways-from-expedia-earnings/,Systemic_Risk_Management,18.0,64.67710371819958
2018-02-11,https://skift.com/2018/02/11/expedias-relationship-with-hotels-and-11-other-digital-trends-this-week/,Competitive_Behavior,4.0,61.571638964864285
2018-02-12,https://www.prnewswire.com/news-releases/expedia-cruiseshipcenters-rides-innovation-wave-projects-significant-2018-growth-in-franchises-300597113.html,Business_Model_Resilience,3.0,68.48092280390415
2018-02-14,https://www.traveldailynews.com/post/expedia-cruiseshipcenters-rides-innovation-wave-projects-significant-2018-growth-in-franchises,Management_Of_Legal_And_Regulatory_Framework,12.0,80.08898170046464
2018-02-16,https://skift.com/2018/02/16/big-merger-puts-amex-gbt-in-the-expedia-and-priceline-neighborhood/,Business_Model_Resilience,3.0,45.18428656389636
2018-02-19,http://hottytoddy.com/2018/02/19/expedia-names-oxford-one-americas-artistic-towns/,Employee_Engagement_Inclusion_And_Diversity,8.0,100.0
2018-02-20,http://www.ttrweekly.com/site/2018/02/expedia-exposes-mental-malady/,Employee_Health_And_Safety,9.0,39.995998399359785
2018-02-22,http://www.4-traders.com/EXPEDIA-INC-9605918/news/Expedia-Times-Square-Pizza-In-New-York-Beads-In-New-Orleans-Sunshine-In-Miami-26039902/,Competitive_Behavior,4.0,57.688006709533134
2018-02-23,https://www.nasdaq.com/article/zacks-industry-outlook-highlights-priceline-tripadvisor-expedia-and-china-lodging-cm925746,Systemic_Risk_Management,18.0,25.852409929489067
2018-02-26,https://skift.com/2018/02/25/ryanair-files-u-s-lawsuit-against-expedia-over-screen-scraping/,Business_Ethics,0.0,0.0
2018-02-28,https://www.independent.co.uk/news/world/americas/david-hogg-laura-ingraham-advertisers-drop-fox-news-show-hulu-tripadvisor-nestle-expedia-a8282101.html,Critical_Incident_Risk_Management,5.0,28.384751424641358
2018-03-02,http://www.4-traders.com/EXPEDIA-INC-9605918/news/Expedia-Picks-AIG-to-Sell-Travel-Insurance-on-its-Websites-26093128/,Competitive_Behavior,4.0,45.62880839539608
2018-03-02,https://www.marketwatch.com/story/expedia-picks-aig-to-sell-travel-insurance-on-site-2018-03-02,Systemic_Risk_Management,18.0,45.75638450656563
2018-03-02,http://www.4-traders.com/AMERICAN-INTERNATIONAL-GR-4815/news/AIG-reaches-pact-with-Expedia-to-provide-travel-insurance-26094006/,Systemic_Risk_Management,18.0,57.2681177700645
2018-03-02,http://www.elliott.org/the-troubleshooter/expedia-error-sent-one-way-trip-bahamas/,Business_Model_Resilience,3.0,29.152951503181928
2018-03-02,http://www.vulcanadvocate.com/2018/03/01/vulcan-makes-expediaca-list-of-places-to-see-in-prairies-2,Business_Model_Resilience,3.0,71.38579982891365
2018-03-05,https://www.prnewswire.com/news-releases/expedia-cruiseshipcenters-announces-expansion-plans-for-texas-300608252.html,Business_Model_Resilience,3.0,67.17234604722958
2018-03-07,https://hoteldesigns.net/industry-news/expedia-showcases-the-worlds-most-picture-perfect-art-hotels/,Business_Model_Resilience,3.0,100.0
2018-03-07,https://www.chron.com/neighborhood/business/bizfeed/article/Expedia-CruiseShipCenters-expands-in-Texas-to-12732361.php,Business_Model_Resilience,3.0,67.11795829442886
2018-03-07,https://www.traveldailynews.asia/expedia-the-importance-of-online-guest-engagement,Competitive_Behavior,4.0,78.57142857142857
2018-03-07,https://www.traveldailynews.com/post/expedia-cruiseshipcenters-announces-expansion-plans-for-texas,Management_Of_Legal_And_Regulatory_Framework,12.0,61.18255521386635
2018-03-08,http://www.liveinsurancenews.com/tag/expedia/,Systemic_Risk_Management,18.0,51.862539621726356
2018-03-11,https://www.lakeexpo.com/real_estate/missouri-realtors-oppose-new-expedia-bill-targeting-vacation-rentals/article_b5bd8234-23c3-11e8-abc4-93b39601279f.html,Management_Of_Legal_And_Regulatory_Framework,12.0,44.79708636836629
2018-03-12,https://www.nst.com.my/business/2018/03/344359/airasia-confirms-plan-dispose-expedia-stake,Customer_Privacy,22.0,69.30501930501929
2018-03-13,http://www.marketing-interactive.com/airasia-reaffirms-plan-to-divest-25-stake-in-expedia-grows-focus-in-digital/,Business_Model_Resilience,3.0,51.29399585921325
2018-03-13,http://www.afr.com/real-estate/commercial/hotels-and-leisure/choice-hotels-boss-says-hotels-in-a-tech-battle-with-bookingcom-and-expedia-20180219-h0wciz,Competitive_Behavior,4.0,49.226963512677784
2018-03-13,https://www.cnet.com/uk/news/airbnb-goes-to-battle-against-online-travel-agents-expedia-booking-com/,Competitive_Behavior,4.0,42.2360248447205
2018-03-20,https://www.arnnet.com.au/article/634987/hackers-exposed-880-000-accounts-expedia-subsidiary-orbitz/,Customer_Privacy,22.0,30.82454458293386
2018-03-20,http://www.4-traders.com/EXPEDIA-INC-9605918/news/Expedia-Orbitz-Discloses-Possible-Data-Breach-Affecting-880-000-Payment-Cards-Update-26198254/,Competitive_Behavior,4.0,26.80890538033393
2018-03-20,http://www.4-traders.com/EXPEDIA-INC-9605918/news/Expedia-Orbitz-Discloses-Possible-Data-Breach-Affecting-880-000-Payment-Cards-2nd-Update-26198506/,Competitive_Behavior,4.0,29.46143313555457
2018-03-20,https://www.bnn.ca/expedia-s-orbitz-says-880-000-payment-cards-hit-by-security-breach-1.1032456,Data_Security,1.0,31.76291793313072
2018-03-21,https://www.tripzilla.com/expedia-travel-made-easy-3d2n/75829,Business_Model_Resilience,3.0,93.18936877076415
2018-03-21,https://www.computerworld.co.nz/article/635031/expedia-orbitz-says-880-000-payment-cards-hit-breach/,Systemic_Risk_Management,18.0,26.303317535545002
2018-03-23,http://www.theguardian.pe.ca/living/expediaca-names-georgetown-pei-as-one-of-best-places-to-experience-spring-196109/,Employee_Health_And_Safety,9.0,85.55268261150614
2018-03-25,http://www.dailymail.co.uk/news/article-5541685/Expedia-chairman-Barry-Diller-says-men-guilty-regards-MeToo.html,Business_Ethics,0.0,37.174427782162574
2018-03-26,https://skift.com/2018/03/26/expedia-tweaks-name-after-priceline-rebrand/,Business_Model_Resilience,3.0,57.39426205264715
2018-03-26,https://www.sfgate.com/travel/article/GIF-Parthenon-ancient-ruins-Luxor-Expedia-12782951.php,Ecological_Impacts,23.0,75.1256281407035
2018-03-27,http://www.marketing-interactive.com/expedia-inc-rebrands-to-better-reflect-identity/,Business_Model_Resilience,3.0,63.333333333333286
2018-03-27,https://www.seattlepi.com/travel/article/GIF-Parthenon-ancient-ruins-Luxor-Expedia-12782951.php,Ecological_Impacts,23.0,76.70226969292386
2018-03-29,https://www.boredpanda.com/ancient-ruins-recreated-gifs-expedia/,Waste_And_Hazardous_Materials_Management,19.0,59.21586301312015
2018-03-29,https://skift.com/2018/03/29/tripadvisor-and-expedia-pull-tv-ads-in-boycott-of-laura-ingrahams-fox-show/,Competitive_Behavior,4.0,33.36291038154393
2018-03-29,https://thenewdaily.com.au/life/travel/2019/03/29/expedia-wotif-true-cost/,Competitive_Behavior,4.0,39.35124508519
2018-03-30,https://jalopnik.com/uber-picks-expedias-ceo-to-handle-all-of-its-problems-1798496475,Business_Ethics,0.0,40.05153163469793
2018-04-04,http://royalcentral.co.uk/europe/sweden/interactive-family-tree-of-swedish-royal-family-available-from-expedia-99617,Employee_Engagement_Inclusion_And_Diversity,8.0,46.392496392496355
2018-04-04,https://www.reuters.com/article/brief-expedia-group-reaches-agreement-to/brief-expedia-group-reaches-agreement-to-offer-air-france-klm-flights-without-gds-surcharge-idUSFWN1RG0X9,Management_Of_Legal_And_Regulatory_Framework,12.0,72.09131075110457
2018-04-04,http://www.businessinsider.com/costco-travel-hotel-prices-vs-expedia-priceline-2018-4,Management_Of_Legal_And_Regulatory_Framework,12.0,53.44691840921191
2018-04-04,https://www.travelpulse.com/news/airlines/expedia-teams-with-air-france-klm-to-waive-gds-surcharges.html,Customer_Privacy,22.0,61.757789535567284
2018-04-10,https://www.timesofmalta.com/articles/view/20180410/food-drink/expedias-new-ranking-reveals-the-best-sparkling-wine-countries-in-the.675950,Product_Design_And_Lifecycle_Management,15.0,88.35091083413228
2018-04-17,https://news.yahoo.com/united-airlines-plays-hardball-expedia-183045109.html,Systemic_Risk_Management,18.0,55.20291363163371
2018-04-18,http://www.fox8live.com/story/37980482/expedia-refuses-to-answer-new-orleans-subpoena-over-short-term-rental,Employee_Health_And_Safety,9.0,36.41611953814807
2018-04-19,https://www.mirror.co.uk/travel/news/expedia-cheap-holiday-deals-app-12390367,Management_Of_Legal_And_Regulatory_Framework,12.0,70.12072434607649
2018-04-20,https://www.traveldailynews.asia/expedia-thai-hoteliers-to-bring-in-ever-more-global-travele,Competitive_Behavior,4.0,74.91694352159472
2018-04-23,http://wjbq.com/through-the-eyes-of-a-tourist-see-expedias-travel-guide-for-a-maine-vacation/,Business_Model_Resilience,3.0,81.2650312650313
2018-04-23,https://www.niagarathisweek.com/news-story/8562896-notl-ranked-among-expedia-s-top-honeymoon-destinations/,Customer_Privacy,22.0,71.36752136752136
2018-04-24,https://industrytoday.co.uk/market-research-industry-today/vacation-rental-market-in-europe-to-grow-at-a-cagr-of-8-14--during-2018-2022--key-players--9flats--airbnb--expedia--flipkey-,Management_Of_Legal_And_Regulatory_Framework,12.0,68.20629296838507
2018-05-04,https://www.bangkokpost.com/business/news/1457853/expedia-puts-thai-travellers-at-top-of-asias-frequent-flyer-list,Employee_Health_And_Safety,9.0,51.70501222971657
2018-05-04,https://www.traveldailynews.asia/expedia-thais-are-the-most-mobile-savvy-and-frequent-travel,Labor_Practices,11.0,51.58553987632786
2018-05-04,http://www.travelandleisure.com/travel-news/expedia-cinco-de-mayo-sale,Competitive_Behavior,4.0,91.32231404958678
2018-05-08,https://www.king5.com/article/news/politics/alaska-airlines-expedia-denounce-head-tax-in-letter-to-seattle-council/281-550049525,Labor_Practices,11.0,23.721930243669355
2018-05-09,http://www.thejakartapost.com/travel/2018/05/09/online-travel-agent-expedia-aims-to-double-hotel-listings-in-japan.html,Competitive_Behavior,4.0,63.333333333333364
2018-05-11,https://japantoday.com/category/features/travel/online-travel-agent-expedia-aims-to-double-hotel-listings-in-japan,Employee_Engagement_Inclusion_And_Diversity,8.0,64.0845070422535
2018-05-11,https://www.traveldailynews.asia/expedia-group-steady-growth-momentum-opens-doors-for-thai-h,Business_Model_Resilience,3.0,73.9520958083832
2018-05-13,http://www.elliott.org/is-this-enough-compensation/an-expedia-mistake-missed-vacation/,Human_Rights_And_Community_Relations,10.0,32.52512013979899
2018-05-14,https://www.mycentraljersey.com/story/things-to-do/2018/05/14/new-hope-expedia-travel-destination/568745002/,Employee_Engagement_Inclusion_And_Diversity,8.0,64.43001443001444
2018-05-15,http://www.cbc.ca/news/canada/british-columbia/no-room-at-the-inn-small-b-c-lodge-claims-expedia-listed-rooms-unavailable-for-2-years-1.4648991,Competitive_Behavior,4.0,18.467233342473286
2018-05-16,https://www.sookenewsmirror.com/news/vancouver-island-hotel-says-expedia-cost-them-customers/,Competitive_Behavior,4.0,45.40650687297093
2018-05-16,https://www.ominecaexpress.com/news/b-c-hotel-says-expedia-cost-them-customers/,Competitive_Behavior,4.0,44.588744588744646
2018-05-16,http://www.elliott.org/case-dismissed-2/nonrefundable-expedia-reservation/,Critical_Incident_Risk_Management,5.0,40.689013035381784
2018-05-16,https://www.cranbrooktownsman.com/news/b-c-hotel-says-expedia-cost-them-customers/,Competitive_Behavior,4.0,46.50911618628016
2018-05-16,https://www.comoxvalleyrecord.com/news/b-c-hotel-says-expedia-cost-them-customers/,Competitive_Behavior,4.0,46.552675124103644
2018-05-16,https://www.aldergrovestar.com/news/b-c-hotel-says-expedia-cost-them-customers/,Competitive_Behavior,4.0,45.229007633587784
2018-05-17,https://www.vernonmorningstar.com/news/b-c-hotel-says-expedia-cost-them-customers/,Competitive_Behavior,4.0,46.00585807482357
2018-05-17,http://www.chicagotribune.com/lifestyles/travel/sc-trav-trouble-expedia-baby-name-0522-20180521-story.html,Business_Ethics,0.0,51.930501930501926
2018-05-18,http://www.travelweekly.com/Travel-News/Travel-Agent-Issues/Man-mention-in-Expedia-lawsuit-a-mistake,Data_Security,1.0,39.52286103988886
2018-05-22,http://www.travelweekly.com.au/article/hostelworld-taps-expedia-head-of-retail-as-new-ceo/,Business_Model_Resilience,3.0,78.49544072948328
2018-05-25,http://www.philly.com/philly/living/travel/travel-troubleshooter-expedia-misspelled-infants-name-it-and-airline-havent-fixed-it-20180525.html,Customer_Privacy,22.0,44.97657500706282
2018-05-26,https://www.mercurynews.com/2018/05/26/travel-troubleshooter-please-fix-the-name-on-my-babys-airline-ticket-expedia/,Customer_Privacy,22.0,38.908366226457424
2018-05-31,http://www.samoanews.com/regional/samoa-airways-now-available-expedia,Business_Model_Resilience,3.0,81.055900621118
2018-06-07,https://japantoday.com/category/features/travel/expedia-rakuten-to-team-up-for-japanese-house-lodging-service,Customer_Privacy,22.0,78.57142857142857
2018-06-08,https://www.geekwire.com/2018/expedia-cto-tony-donohoe-leaving-another-big-executive-departure-travel-giant/,Business_Model_Resilience,3.0,64.74926253687315
2018-06-12,http://www.hawaiinewsnow.com/story/38399682/expedia-names-haleiwa-one-of-the-most-beautiful-towns-in-america,Management_Of_Legal_And_Regulatory_Framework,12.0,82.79005762449465
2018-06-13,https://www.tripzilla.com/expedia-fun-free-things/79725,Management_Of_Legal_And_Regulatory_Framework,12.0,90.68174032202815
2018-06-18,http://www.chicagotribune.com/lifestyles/travel/sc-trav-trouble-expedia-0626-20180618-story.html,Management_Of_Legal_And_Regulatory_Framework,12.0,39.61683800257057
2018-06-20,https://www.kamloopsbcnow.com/news/news/National_News/Expedia_releases_friendliest_cities_in_Canada_ranking_for_2018/,Employee_Health_And_Safety,9.0,99.87129987129987
2018-06-20,https://thepointsguy.com/news/expedia-rewards-loyalty-program-changes/,Competitive_Behavior,4.0,81.02836879432621
2018-06-20,https://www.traveldailynews.com/post/expedia-cruiseshipcenters-coasts-through-2018-with-continued-expansion,Management_Of_Legal_And_Regulatory_Framework,12.0,72.1914008321775
2018-07-07,https://www.thetimes.co.uk/edition/money/expedia-flouts-loophole-inregulations-b6ct7zn32,Management_Of_Legal_And_Regulatory_Framework,12.0,37.42787544687992
2018-07-07,https://finance.yahoo.com/news/expedia-stops-accepting-bitcoin-driving-230729890.html,Systemic_Risk_Management,18.0,56.84181718664478
2018-07-18,https://www.tnooz.com/article/expedia-says-packages-are-better-for-hotels-than-room-only/,Competitive_Behavior,4.0,62.13592233009714
2018-07-23,https://skift.com/2018/07/23/every-one-of-expedia-groups-brands-explained/,Competitive_Behavior,4.0,67.95289161240899
2018-07-24,https://signalscv.com/2018/07/new-expedia-cruiseshipcenter-drops-anchor-in-saugus/,Business_Model_Resilience,3.0,35.235853363980354
2018-07-24,https://www.afr.com/news/expedia-bookingcom-exempted-from-gst-rules-20180724-h1325r,Management_Of_Legal_And_Regulatory_Framework,12.0,53.406768112650504
2018-07-25,https://www.bostonglobe.com/lifestyle/travel/2018/07/24/double-cancellation-from-aer-lingus-but-refund-from-expedia/khane5VaeJBT26tbDVXAaO/story.html,Management_Of_Legal_And_Regulatory_Framework,12.0,33.27759197324414
